# sha -> files it touched (space-separated)
02832297ff2429d7614c1d0a8b05e77a7addb4e1	src/CMakeLists.txt src/version.h src/g_game.h src/rendering/gl/renderer/gl_renderer.cpp src/rendering/gl/renderer/gl_renderer.h src/rendering/gl/renderer/gl_stereo3d.cpp src/rendering/gl/shaders/gl_shader.cpp src/rendering/gl/shaders/gl_shader.h src/rendering/gl/shaders/gl_shaderprogram.cpp src/rendering/gl/system/gl_framebuffer.cpp src/rendering/vulkan/system/vk_framebuffer.cpp src/common/rendering/gl/gl_buffers.cpp src/common/rendering/gl/gl_buffers.h src/common/rendering/gl/gl_debug.cpp src/common/rendering/gl/gl_debug.h src/common/rendering/gl/gl_hwtexture.cpp src/common/rendering/gl/gl_hwtexture.h src/common/rendering/gl/gl_postprocess.cpp src/common/rendering/gl/gl_postprocessstate.cpp src/common/rendering/gl/gl_postprocessstate.h src/common/rendering/gl/gl_renderbuffers.cpp src/common/rendering/gl/gl_renderbuffers.h src/common/rendering/gl/gl_renderstate.cpp src/common/rendering/gl/gl_renderstate.h src/common/rendering/gl/gl_samplers.cpp src/common/rendering/gl/gl_samplers.h
02836b3c3f6aec8216c1c5a03f8a4b6c9e50b7ee	src/c_dispatch.cpp src/utility/zstring.cpp
0283df4c42b7955a76eb32c07dfe34960ca54a56	src/p_maputl.h src/p_pusher.cpp
0289d9ad9f9544e2cca51e3ef45653dc4c9773ec	src/statistics.cpp src/cmdlib.h
028a83093d493430715922efccd4fef27733be51	src/wi_stuff.cpp src/gamedata/g_mapinfo.cpp src/gamedata/g_mapinfo.h src/gamedata/umapinfo.cpp
028cc6a82844f57f690d05854efc744051e7ec90	src/common/platform/posix/sdl/sdlglvideo.cpp
02926a55673f00b47c7005603cb7cf291d2d03d9	src/info.cpp src/events.cpp src/events.h wadsrc/static/zscript/events.txt
029788976d368ef4773efbfd4657fffe5f789984	src/compatibility.cpp wadsrc/static/compatibility.txt
02a39ef4576204463474a71beef359848cac032d	src/posix/sdl/sdlvideo.cpp
02a586e6b212594ededbbfea521fad3cd69d14cd	src/thingdef/thingdef_codeptr.cpp src/p_spec.h
02a6e0422dc576699a9ce2381ef0d36f107f132f	src/common/engine/sc_man.h
02b3884dffe2042c09277b4b6e26613f48ee4d75	src/serializer.cpp
02b5f9a2c5096e40e6f1f1462353595baf29b8cc	src/playsim/p_mobj.cpp
02c3b3613fef339a70e26452156292297454e7c2	src/textures/textures.h src/namedef.h specs/udmf_zdoom.txt src/gl/scene/gl_walls.cpp src/gl/scene/gl_wall.h src/r_defs.h src/p_saveg.cpp src/gl/dynlights/gl_glow.cpp src/gl/dynlights/gl_glow.h
02c562518ddf9657c0a353bd03a4caab424a214e	src/p_interaction.cpp
02cd6eebf443579bd9ade2e1396400ab49bd398d	src/thingdef/thingdef_codeptr.cpp
02cfdbc29c016616f1dd3c47314c248b8b15cd77	wadsrc/static/zscript/inventory/stateprovider.txt
02d75723434f9b7d3debc86f9b8d9e62251ce72c	src/p_acs.cpp src/p_sectors.cpp src/r_main.cpp src/r_plane.cpp src/r_utility.cpp src/p_map.cpp src/p_udmf.cpp src/actor.h src/p_setup.cpp src/r_defs.h src/p_lnspec.cpp src/p_spec.cpp src/p_local.h src/p_buildmap.cpp src/m_bbox.cpp src/r_bsp.cpp src/r_bsp.h src/r_segs.cpp src/p_maputl.cpp src/p_saveg.cpp src/m_bbox.h src/portal.cpp src/portal.h src/basictypes.h src/p_maputl.h
02de10f65732639b0b28e1a98d7927a0708f1e0b	src/d_player.h src/p_user.cpp src/r_data/r_interpolate.cpp src/b_bot.h src/dobject.h src/dobject.cpp src/scripting/backend/vmbuilder.cpp
02e4ba464ac5e1dc4e0a9c06af6949a1dcfba669	src/r_main.cpp
02e7c56c820d464286dbad216a987904c49d1b93	src/textures/texturemanager.cpp src/r_data/sprites.cpp
02f66fa34e2bdb63ca1ba740c5b35b7388550120	wadsrc/static/menudef.txt src/v_blend.cpp
02f678dccc8b6a635b07f9a96b20aed7b3b5b9ce	src/p_acs.cpp
02fc585ae6ee5670a43716275fa470510e850629	wadsrc/static/textcolors.txt
02ff3291bdfc8e7f3e75306204e18fe94aa39fa6	src/m_random.h
03015896d6cfca1f0d928ce33d31632b41bf4bf8	wadsrc/static/zscript/base.txt wadsrc/static/zscript/level_compatibility.txt
030450b6a9c1be81366d94a21127c5713fd4929a	src/gl/renderer/gl_renderer.cpp
03098a37b29f650f6fe2b8c201d7f2b324de355b	src/g_statusbar/shared_sbar.cpp src/playsim/p_actionfunctions.cpp src/rendering/r_utility.cpp src/rendering/r_utility.h src/r_data/models.cpp wadsrc/static/zscript/doombase.zs
03118d441f03fdaffe90240abe988c9222f438f7	src/d_main.cpp
03123b96de2b8b2b5684fae4f9b9095094d356db	wadsrc/static/zscript/events.zs
031cebb1384f079464ec19eb4ab523a4d740bc69	tools/lemon/lemon.c
0323f543842a17aed893c4cfc9ffd189ec353bfb	src/d_net.cpp src/d_main.cpp src/r_utility.cpp src/p_glnodes.cpp src/gl/scene/gl_scene.cpp src/gl/textures/gl_material.cpp src/p_setup.cpp src/gl/utility/gl_clock.cpp src/c_bind.cpp src/posix/cocoa/st_console.mm src/dobject.cpp src/textures/warptexture.cpp src/i_time.cpp src/i_time.h
03282c957b28a24b1bc90f430f041a85e2dd9a62	src/r_poly_triangle.cpp src/r_poly_sprite.cpp src/r_drawers.cpp src/r_drawers.h tools/drawergen/fixedfunction/drawercodegen.cpp tools/drawergen/fixedfunction/drawercodegen.h tools/drawergen/fixedfunction/drawtrianglecodegen.cpp
03283de4e806da1f664533693d3454ded6fe421e	src/c_console.cpp src/c_cvars.cpp src/sc_man_scanner.re src/sc_man_tokens.h src/cmdlib.cpp src/menu/menu.cpp src/scripting/thingdef_data.cpp src/scripting/vm/vm.h wadsrc/static/zscript/base.txt wadsrc/static/zscript/menu/optionmenuitems.txt
0328eca7f07674031a14d0f49e92c0316e1beb86	.gitignore
03364a8c3e758659f0f7fa4950ce2e41f4eb5130	src/p_sectors.cpp src/scripting/vmthunks.cpp
033792078cd904d79c0d1ca0a31db10626d1a145	src/menu/messagebox.cpp
033a11a0286fef90c2cd429b7d5273db8932f36c	src/posix/sdl/i_system.cpp src/d_stats.cpp
033ea084a6cd5f402a1d3578da4f8edb92d07eab	specs/udmf_zdoom.txt src/maploader/udmf.cpp src/namedef_custom.h
0341a3d75ba05e0711ff9de20fc51ec12d0f6e74	src/doomdef.h src/p_map.cpp wadsrc/static/mapinfo/strife.txt wadsrc/static/menudef.txt src/maploader/maploader.cpp src/maploader/udmf.cpp src/maploader/compatibility.cpp src/gamedata/g_mapinfo.cpp src/gamedata/g_mapinfo.h src/gamedata/stringtable.cpp wadsrc/static/zscript/constants.zs
034202e6f6017a605a105d1fcfa28de20f365ac0	src/d_main.cpp src/version.h src/gameconfigfile.cpp src/common/engine/d_event.cpp
0342bf532d02381bdd04addf6643e95f6b18d26a	src/posix/sdl/i_input.cpp
0344462684c8234223fbce5fd366f9ad5b4a1f20	src/version.h src/gameconfigfile.cpp
03473abea26db2738ea42828360eab90c965697f	src/common/rendering/polyrenderer/backend/poly_framebuffer.cpp src/common/rendering/polyrenderer/backend/poly_framebuffer.h
03537e90ffedff5b963b7a0e8203a5b73893f710	src/am_map.cpp src/maploader/maploader.cpp src/maploader/udmf.cpp src/rendering/hwrenderer/scene/hw_drawstructs.h src/rendering/hwrenderer/scene/hw_flats.cpp src/rendering/hwrenderer/scene/hw_walls.cpp src/playsim/p_3dfloors.cpp src/playsim/p_3dfloors.h
0356c2fc6710a3a2f6241d39633a56b7727ddbd0	wadsrc/static/language.enu wadsrc_extra/static/filter/game-strife/fonts/defsmallfont/0401.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0021.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0022.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0023.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0024.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0025.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0027.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0028.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0029.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/002A.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/002B.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/002C.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/002D.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/002E.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/002F.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0030.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0031.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0032.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0033.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0034.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/003A.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/003B.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/003C.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/003D.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/003E.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/003F.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0041.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0042.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0043.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0044.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0045.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0046.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0047.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0048.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0049.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/004A.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/004B.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/004C.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/004D.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/004E.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/004F.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0050.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0051.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0052.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0053.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0054.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0055.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0056.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0057.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0058.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0059.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/005A.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/005B.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/005C.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/005D.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/005E.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/005F.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0060.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0021.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0022.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0025.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0027.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/002B.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/002C.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/002D.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/002E.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/002F.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0030.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0031.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0032.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0033.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0034.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0035.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0036.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0037.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0038.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0039.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/003A.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/003B.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0041.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0042.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0043.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0044.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0045.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0046.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0047.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0048.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0049.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/004A.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/004B.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/004C.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/004D.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/004E.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/004F.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0050.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0051.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0052.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0053.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0054.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0055.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0056.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0057.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0058.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0059.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/005A.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0026.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0040.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0410.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0411.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0412.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0413.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0414.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0415.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0416.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0417.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0418.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0419.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/041A.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/041B.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/041C.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/041D.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/041E.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/041F.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0420.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0421.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0422.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0423.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0424.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0425.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0426.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0427.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0428.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/0429.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/042A.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/042B.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/042C.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/042D.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/042E.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/042F.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigfont/2013.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0041.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0042.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0043.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0044.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0045.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0046.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0047.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0048.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0049.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/004A.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/004B.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/004C.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/004D.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/004E.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/004F.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0050.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0051.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0052.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0053.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0054.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0055.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0056.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0057.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0058.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0059.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/005A.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0410.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0411.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0412.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0413.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0414.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0415.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0416.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0417.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0418.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0419.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/041A.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/041B.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/041C.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/041D.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/041E.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/041F.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0420.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0421.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0422.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0423.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0424.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0425.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0426.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0427.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0428.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/0429.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/042A.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/042B.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/042C.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/042D.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/042E.lmp wadsrc_extra/static/filter/game-doomchex/fonts/bigupper/042F.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/00AB.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/00BB.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0410.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0411.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0412.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0413.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0414.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0415.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0416.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0417.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0418.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0419.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/041A.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/041B.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/041C.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/041D.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/041E.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/041F.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0420.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0421.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0422.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0423.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0424.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0425.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0426.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0427.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0428.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/0429.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/042A.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/042B.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/042C.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/042D.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/042E.lmp wadsrc_extra/static/filter/game-strife/fonts/bigfont/042F.lmp
0361e912cbe820965bf02c7c4773b2fc39f2c9a8	src/r_poly_cull.cpp src/r_poly_cull.h
03626107eb423c99e26b31f41c24aedd452c7eaf	src/textures/texture.cpp src/textures/textures.h src/win32/i_system.cpp src/posix/sdl/i_gui.cpp src/f_wipe.cpp src/textures/bitmap.h src/textures/skyboxtexture.cpp src/textures/skyboxtexture.h src/r_data/models/models_voxel.cpp src/textures/formats/brightmaptexture.cpp src/textures/formats/buildtexture.cpp src/textures/formats/ddstexture.cpp src/textures/formats/imgztexture.cpp src/textures/formats/jpegtexture.cpp src/textures/formats/multipatchtexture.cpp src/textures/formats/patchtexture.cpp src/textures/formats/pcxtexture.cpp src/textures/formats/pngtexture.cpp src/textures/formats/rawpagetexture.cpp src/textures/formats/shadertexture.cpp src/textures/formats/tgatexture.cpp src/textures/hires/hirestex.cpp src/swrenderer/r_swscene.cpp src/swrenderer/textures/r_swtexture.cpp
036307927a655e7549f0a938c6867344e25f0821	src/posix/cocoa/i_video.mm src/posix/cocoa/gl_sysfb.h
03640a16ea4a172a51a33475e879d419b58ddb2a	src/v_draw.cpp wadsrc/static/zscript/base.txt
